Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2011,10,1,43.2,—,—,—,—,—,—,—,—
Queenstown,2011,10,2,0,—,—,—,—,—,—,—,—
Queenstown,2011,10,3,29.8,—,—,—,—,—,—,—,—
Queenstown,2011,10,4,11,—,—,—,—,—,—,—,—
Queenstown,2011,10,5,0,—,—,—,—,—,—,—,—
Queenstown,2011,10,6,21,—,—,—,—,—,—,—,—
Queenstown,2011,10,7,5.2,—,—,—,—,—,—,—,—
Queenstown,2011,10,8,26.8,—,—,—,—,—,—,—,—
Queenstown,2011,10,9,19,—,—,—,—,—,—,—,—
Queenstown,2011,10,10,8.8,—,—,—,—,—,—,—,—
Queenstown,2011,10,11,28.6,—,—,—,—,—,—,—,—
Queenstown,2011,10,12,3.8,—,—,—,—,—,—,—,—
Queenstown,2011,10,13,0,—,—,—,—,—,—,—,—
Queenstown,2011,10,14,0,—,—,—,—,—,—,—,—
Queenstown,2011,10,15,0,—,—,—,—,—,—,—,—
Queenstown,2011,10,16,0,—,—,—,—,—,—,—,—
Queenstown,2011,10,17,0,—,—,—,—,—,—,—,—
Queenstown,2011,10,18,4.8,—,—,—,—,—,—,—,—
Queenstown,2011,10,19,18.4,—,—,—,—,—,—,—,—
Queenstown,2011,10,20,9,—,—,—,—,—,—,—,—
Queenstown,2011,10,21,57.8,—,—,—,—,—,—,—,—
Queenstown,2011,10,22,1.2,—,—,—,—,—,—,—,—
Queenstown,2011,10,23,0,—,—,—,—,—,—,—,—
Queenstown,2011,10,24,1,—,—,—,—,—,—,—,—
Queenstown,2011,10,25,0.6,—,—,—,—,—,—,—,—
Queenstown,2011,10,26,30.2,—,—,—,—,—,—,—,—
Queenstown,2011,10,27,30.8,—,—,—,—,—,—,—,—
Queenstown,2011,10,28,9.6,—,—,—,—,—,—,—,—
Queenstown,2011,10,29,23.8,—,—,—,—,—,—,—,—
Queenstown,2011,10,30,0,—,—,—,—,—,—,—,—
Queenstown,2011,10,31,56.2,—,—,—,—,—,—,—,—
