Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1982,2,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,6,21.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,7,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,8,48.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,13,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,21,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,22,54.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,23,4.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,24,10.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,2,28,0,—,—,—,—,—,—,—,—
