Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2012,12,1,32.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,2,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,3,37.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,4,0.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,5,5.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,6,67.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,7,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,8,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,9,1.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,10,27.6,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,11,21.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,12,3.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,13,36.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,14,1,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,15,1.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,16,7.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,17,3,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,18,10.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,19,4.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,20,3.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,21,2,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,22,27.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,23,2.6,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,24,2.6,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,25,2.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,26,0.6,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,27,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,28,4,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,29,16.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,30,1.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,12,31,98.2,—,—,—,—,—,—,—,—
