Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1998,4,1,19.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,2,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,3,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,4,27.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,5,27.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,6,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,11,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,12,13.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,13,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,14,16.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,15,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,17,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,19,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,20,10.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,21,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,22,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,25,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,27,9.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,28,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,29,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,4,30,19.4,—,—,—,—,—,—,—,—
