Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2003,9,1,16.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,2,12.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,8,11.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,11,17.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,12,34,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,14,13.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,15,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,17,11.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,18,64.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,20,19.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,24,12.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,25,60.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,29,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,9,30,2.3,—,—,—,—,—,—,—,—
