Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2010,7,1,13.2,—,—,—,—,—,—,—,—
Marine Parade,2010,7,2,55.8,—,—,—,—,—,—,—,—
Marine Parade,2010,7,3,6.2,—,—,—,—,—,—,—,—
Marine Parade,2010,7,4,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,5,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,6,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,7,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,8,0.2,—,—,—,—,—,—,—,—
Marine Parade,2010,7,9,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,10,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,11,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,12,4.4,—,—,—,—,—,—,—,—
Marine Parade,2010,7,13,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,14,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,15,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,16,193.4,—,—,—,—,—,—,—,—
Marine Parade,2010,7,17,8,—,—,—,—,—,—,—,—
Marine Parade,2010,7,18,4.4,—,—,—,—,—,—,—,—
Marine Parade,2010,7,19,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,20,0.8,—,—,—,—,—,—,—,—
Marine Parade,2010,7,21,23.4,—,—,—,—,—,—,—,—
Marine Parade,2010,7,22,5.6,—,—,—,—,—,—,—,—
Marine Parade,2010,7,23,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,24,0,—,—,—,—,—,—,—,—
Marine Parade,2010,7,25,3.6,—,—,—,—,—,—,—,—
Marine Parade,2010,7,26,0.6,—,—,—,—,—,—,—,—
Marine Parade,2010,7,27,0.4,—,—,—,—,—,—,—,—
Marine Parade,2010,7,28,2.6,—,—,—,—,—,—,—,—
Marine Parade,2010,7,29,7,—,—,—,—,—,—,—,—
Marine Parade,2010,7,30,34.8,—,—,—,—,—,—,—,—
Marine Parade,2010,7,31,31.6,—,—,—,—,—,—,—,—
