Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2005,5,1,0.4,—,—,—,—,—,—,—,—
Queenstown,2005,5,2,0,—,—,—,—,—,—,—,—
Queenstown,2005,5,3,0,—,—,—,—,—,—,—,—
Queenstown,2005,5,4,0.3,—,—,—,—,—,—,—,—
Queenstown,2005,5,5,21.3,—,—,—,—,—,—,—,—
Queenstown,2005,5,6,0.8,—,—,—,—,—,—,—,—
Queenstown,2005,5,7,12.5,—,—,—,—,—,—,—,—
Queenstown,2005,5,8,58.6,—,—,—,—,—,—,—,—
Queenstown,2005,5,9,0,—,—,—,—,—,—,—,—
Queenstown,2005,5,10,7.2,—,—,—,—,—,—,—,—
Queenstown,2005,5,11,27.1,—,—,—,—,—,—,—,—
Queenstown,2005,5,12,2.2,—,—,—,—,—,—,—,—
Queenstown,2005,5,13,1.2,—,—,—,—,—,—,—,—
Queenstown,2005,5,14,40,—,—,—,—,—,—,—,—
Queenstown,2005,5,15,20,—,—,—,—,—,—,—,—
Queenstown,2005,5,16,2.5,—,—,—,—,—,—,—,—
Queenstown,2005,5,17,13.4,—,—,—,—,—,—,—,—
Queenstown,2005,5,18,2.5,—,—,—,—,—,—,—,—
Queenstown,2005,5,19,50.4,—,—,—,—,—,—,—,—
Queenstown,2005,5,20,0,—,—,—,—,—,—,—,—
Queenstown,2005,5,21,7.6,—,—,—,—,—,—,—,—
Queenstown,2005,5,22,0,—,—,—,—,—,—,—,—
Queenstown,2005,5,23,0,—,—,—,—,—,—,—,—
Queenstown,2005,5,24,15.3,—,—,—,—,—,—,—,—
Queenstown,2005,5,25,20.9,—,—,—,—,—,—,—,—
Queenstown,2005,5,26,0.6,—,—,—,—,—,—,—,—
Queenstown,2005,5,27,0,—,—,—,—,—,—,—,—
Queenstown,2005,5,28,0,—,—,—,—,—,—,—,—
Queenstown,2005,5,29,1.6,—,—,—,—,—,—,—,—
Queenstown,2005,5,30,0,—,—,—,—,—,—,—,—
Queenstown,2005,5,31,0,—,—,—,—,—,—,—,—
