Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2004,4,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,2,49.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,4,42.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,5,16.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,6,3.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,9,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,10,14.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,11,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,15,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,17,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,22,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,23,67.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,26,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,28,19.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,29,11.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,4,30,0.4,—,—,—,—,—,—,—,—
