Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2010,4,1,7.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,2,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,3,4.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,4,10.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,5,1.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,6,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,7,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,8,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,9,1.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,10,1,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,11,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,12,3.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,13,44.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,14,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,15,61.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,16,1.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,17,56.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,18,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,19,20,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,20,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,21,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,22,8.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,23,60.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,24,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,25,2.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,26,16.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,27,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,28,54.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,29,37.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,4,30,0,—,—,—,—,—,—,—,—
