Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1982,11,1,16.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,2,18.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,4,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,6,2.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,7,10.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,10,13.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,12,5.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,14,17.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,15,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,16,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,17,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,18,29,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,19,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,20,6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,21,18,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,22,13.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,23,30.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,25,6.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,27,70,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,28,8.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,29,9.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,11,30,21.4,—,—,—,—,—,—,—,—
