Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2016,6,1,36.8,22,32,35.2,—,—,—,—,—
Kent Ridge,2016,6,2,5.4,3.4,4.8,5.4,—,—,—,—,—
Kent Ridge,2016,6,3,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,4,1.8,0.8,0.8,1,—,—,—,—,—
Kent Ridge,2016,6,5,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,7,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,8,61.8,37.2,54.4,60.4,—,—,—,—,—
Kent Ridge,2016,6,9,12.8,11,12.8,12.8,—,—,—,—,—
Kent Ridge,2016,6,10,0.8,0.4,0.4,0.4,—,—,—,—,—
Kent Ridge,2016,6,11,2.6,1,1.6,2.4,—,—,—,—,—
Kent Ridge,2016,6,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,13,5.8,3,3,3,—,—,—,—,—
Kent Ridge,2016,6,14,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,15,1.8,1.2,1.2,1.2,—,—,—,—,—
Kent Ridge,2016,6,16,8.6,8,8,8,—,—,—,—,—
Kent Ridge,2016,6,17,102.2,27.6,49.4,83,—,—,—,—,—
Kent Ridge,2016,6,18,0.8,0.4,0.6,0.6,—,—,—,—,—
Kent Ridge,2016,6,19,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,21,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,22,22.2,19.4,21.4,21.4,—,—,—,—,—
Kent Ridge,2016,6,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,24,46.2,20.8,30.2,38.6,—,—,—,—,—
Kent Ridge,2016,6,25,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,27,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,28,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,29,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,6,30,0,0,0,0,—,—,—,—,—
