Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2002,1,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,5,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,6,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,8,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,9,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,10,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,11,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,12,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,13,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,16,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,17,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,20,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,21,1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,22,28.5,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,23,27.4,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,24,60.7,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,25,31.4,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,30,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,1,31,0,—,—,—,—,—,—,—,—
