Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2001,5,1,0.3,—,—,—,—,—,—,—,—
Mandai,2001,5,2,0.6,—,—,—,—,—,—,—,—
Mandai,2001,5,3,0.7,—,—,—,—,—,—,—,—
Mandai,2001,5,4,0.3,—,—,—,—,—,—,—,—
Mandai,2001,5,5,0,—,—,—,—,—,—,—,—
Mandai,2001,5,6,9.4,—,—,—,—,—,—,—,—
Mandai,2001,5,7,0.8,—,—,—,—,—,—,—,—
Mandai,2001,5,8,0,—,—,—,—,—,—,—,—
Mandai,2001,5,9,0,—,—,—,—,—,—,—,—
Mandai,2001,5,10,3.8,—,—,—,—,—,—,—,—
Mandai,2001,5,11,0,—,—,—,—,—,—,—,—
Mandai,2001,5,12,0.1,—,—,—,—,—,—,—,—
Mandai,2001,5,13,0,—,—,—,—,—,—,—,—
Mandai,2001,5,14,0,—,—,—,—,—,—,—,—
Mandai,2001,5,15,0,—,—,—,—,—,—,—,—
Mandai,2001,5,16,0,—,—,—,—,—,—,—,—
Mandai,2001,5,17,1.4,—,—,—,—,—,—,—,—
Mandai,2001,5,18,21.8,—,—,—,—,—,—,—,—
Mandai,2001,5,19,0,—,—,—,—,—,—,—,—
Mandai,2001,5,20,0,—,—,—,—,—,—,—,—
Mandai,2001,5,21,0,—,—,—,—,—,—,—,—
Mandai,2001,5,22,35.3,—,—,—,—,—,—,—,—
Mandai,2001,5,23,0,—,—,—,—,—,—,—,—
Mandai,2001,5,24,0,—,—,—,—,—,—,—,—
Mandai,2001,5,25,2.3,—,—,—,—,—,—,—,—
Mandai,2001,5,26,0.1,—,—,—,—,—,—,—,—
Mandai,2001,5,27,14,—,—,—,—,—,—,—,—
Mandai,2001,5,28,0.9,—,—,—,—,—,—,—,—
Mandai,2001,5,29,0,—,—,—,—,—,—,—,—
Mandai,2001,5,30,1.1,—,—,—,—,—,—,—,—
Mandai,2001,5,31,0.4,—,—,—,—,—,—,—,—
