Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1980,10,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,2,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,3,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,4,38.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,6,23.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,9,17,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,10,9.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,12,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,13,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,14,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,15,11.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,16,43,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,17,8.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,20,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,23,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,25,7.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,26,37.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,27,20.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,28,43.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,29,17.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,30,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,10,31,0,—,—,—,—,—,—,—,—
