Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1980,11,1,5.1,—,—,—,—,—,—,—,—
Jurong (West),1980,11,2,46.7,—,—,—,—,—,—,—,—
Jurong (West),1980,11,3,72.9,—,—,—,—,—,—,—,—
Jurong (West),1980,11,4,0,—,—,—,—,—,—,—,—
Jurong (West),1980,11,5,26.8,—,—,—,—,—,—,—,—
Jurong (West),1980,11,6,4.8,—,—,—,—,—,—,—,—
Jurong (West),1980,11,7,0,—,—,—,—,—,—,—,—
Jurong (West),1980,11,8,0.1,—,—,—,—,—,—,—,—
Jurong (West),1980,11,9,8.4,—,—,—,—,—,—,—,—
Jurong (West),1980,11,10,0.7,—,—,—,—,—,—,—,—
Jurong (West),1980,11,11,10.9,—,—,—,—,—,—,—,—
Jurong (West),1980,11,12,0,—,—,—,—,—,—,—,—
Jurong (West),1980,11,13,38.6,—,—,—,—,—,—,—,—
Jurong (West),1980,11,14,44.8,—,—,—,—,—,—,—,—
Jurong (West),1980,11,15,43,—,—,—,—,—,—,—,—
Jurong (West),1980,11,16,1.4,—,—,—,—,—,—,—,—
Jurong (West),1980,11,17,0,—,—,—,—,—,—,—,—
Jurong (West),1980,11,18,11.3,—,—,—,—,—,—,—,—
Jurong (West),1980,11,19,0,—,—,—,—,—,—,—,—
Jurong (West),1980,11,20,10.8,—,—,—,—,—,—,—,—
Jurong (West),1980,11,21,0.1,—,—,—,—,—,—,—,—
Jurong (West),1980,11,22,7,—,—,—,—,—,—,—,—
Jurong (West),1980,11,23,0.1,—,—,—,—,—,—,—,—
Jurong (West),1980,11,24,0,—,—,—,—,—,—,—,—
Jurong (West),1980,11,25,10,—,—,—,—,—,—,—,—
Jurong (West),1980,11,26,28.6,—,—,—,—,—,—,—,—
Jurong (West),1980,11,27,7.2,—,—,—,—,—,—,—,—
Jurong (West),1980,11,28,0.4,—,—,—,—,—,—,—,—
Jurong (West),1980,11,29,25.7,—,—,—,—,—,—,—,—
Jurong (West),1980,11,30,1,—,—,—,—,—,—,—,—
