Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2000,4,1,12.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,2,83.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,3,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,4,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,5,8.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,6,12.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,7,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,8,10.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,9,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,10,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,11,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,17,12.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,18,7.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,19,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,20,17.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,21,11.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,23,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,24,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,25,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,26,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,28,39,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,29,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,4,30,1,—,—,—,—,—,—,—,—
