Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1993,5,1,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,4,33.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,5,5.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,6,15.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,9,4.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,10,11.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,11,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,19,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,23,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,24,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,25,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,26,9.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,27,7.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,28,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,29,36.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,30,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,5,31,6.2,—,—,—,—,—,—,—,—
