Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2010,3,1,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,2,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,3,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,4,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,5,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,6,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,7,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,8,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,9,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,10,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,11,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,12,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,13,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,14,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,15,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,16,—,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,17,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,18,18.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,19,19.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,20,15,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,21,0.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,22,25.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,23,26.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,24,1,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,25,3.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,26,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,27,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,28,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,29,14,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,30,5.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,3,31,0.2,—,—,—,—,—,—,—,—
