Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2018,1,1,35.6,9.8,10.6,16.2,—,—,—,—,—
Tuas,2018,1,2,0,0,0,0,—,—,—,—,—
Tuas,2018,1,3,0.4,0.4,0.4,0.4,—,—,—,—,—
Tuas,2018,1,4,1,1,1,1,—,—,—,—,—
Tuas,2018,1,5,1.4,0.6,1,1.2,—,—,—,—,—
Tuas,2018,1,6,0,0,0,0,—,—,—,—,—
Tuas,2018,1,7,35.6,23,33.6,35.4,—,—,—,—,—
Tuas,2018,1,8,49.4,15,19.2,19.2,—,—,—,—,—
Tuas,2018,1,9,18.2,9,15.4,18.2,—,—,—,—,—
Tuas,2018,1,10,9.4,1.2,1.8,3.2,—,—,—,—,—
Tuas,2018,1,11,20.4,7.2,7.4,8,—,—,—,—,—
Tuas,2018,1,12,8.6,1.2,1.8,2.6,—,—,—,—,—
Tuas,2018,1,13,9,1.2,1.8,2.8,—,—,—,—,—
Tuas,2018,1,14,4.2,0.8,1.4,2.2,—,—,—,—,—
Tuas,2018,1,15,1,0.4,0.4,0.4,—,—,—,—,—
Tuas,2018,1,16,0,0,0,0,—,—,—,—,—
Tuas,2018,1,17,0,0,0,0,—,—,—,—,—
Tuas,2018,1,18,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2018,1,19,21.2,21,21,21,—,—,—,—,—
Tuas,2018,1,20,0.4,0.2,0.2,0.2,—,—,—,—,—
Tuas,2018,1,21,0,0,0,0,—,—,—,—,—
Tuas,2018,1,22,0,0,0,0,—,—,—,—,—
Tuas,2018,1,23,1.4,1.2,1.2,1.4,—,—,—,—,—
Tuas,2018,1,24,36.6,14.4,20.6,26.6,—,—,—,—,—
Tuas,2018,1,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2018,1,26,4,3.2,3.8,4,—,—,—,—,—
Tuas,2018,1,27,0,0,0,0,—,—,—,—,—
Tuas,2018,1,28,1.2,1,1.2,1.2,—,—,—,—,—
Tuas,2018,1,29,0.6,0.6,0.6,0.6,—,—,—,—,—
Tuas,2018,1,30,0,0,0,0,—,—,—,—,—
Tuas,2018,1,31,0,0,0,0,—,—,—,—,—
