Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2000,7,1,11.9,—,—,—,—,—,—,—,—
Queenstown,2000,7,2,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,3,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,4,7.7,—,—,—,—,—,—,—,—
Queenstown,2000,7,5,0.1,—,—,—,—,—,—,—,—
Queenstown,2000,7,6,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,7,5.6,—,—,—,—,—,—,—,—
Queenstown,2000,7,8,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,9,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,10,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,11,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,12,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,13,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,14,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,15,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,16,0.6,—,—,—,—,—,—,—,—
Queenstown,2000,7,17,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,18,6.2,—,—,—,—,—,—,—,—
Queenstown,2000,7,19,0.8,—,—,—,—,—,—,—,—
Queenstown,2000,7,20,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,21,1.9,—,—,—,—,—,—,—,—
Queenstown,2000,7,22,0.1,—,—,—,—,—,—,—,—
Queenstown,2000,7,23,50.1,—,—,—,—,—,—,—,—
Queenstown,2000,7,24,13.7,—,—,—,—,—,—,—,—
Queenstown,2000,7,25,6.1,—,—,—,—,—,—,—,—
Queenstown,2000,7,26,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,27,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,28,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,29,23.8,—,—,—,—,—,—,—,—
Queenstown,2000,7,30,0,—,—,—,—,—,—,—,—
Queenstown,2000,7,31,3,—,—,—,—,—,—,—,—
