Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1987,1,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,6,17.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,7,32.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,8,65.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,9,20.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,10,66,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,11,105.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,12,21.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,13,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,16,17.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,17,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,19,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,20,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,21,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,22,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,23,15.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,24,8.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,25,23.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,26,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,28,24.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,29,7.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,1,31,0,—,—,—,—,—,—,—,—
