Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2018,1,1,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2018,1,2,0.6,0.4,0.4,0.6,—,—,—,—,—
Lower Peirce Reservoir,2018,1,3,18.4,15.8,18.2,18.4,—,—,—,—,—
Lower Peirce Reservoir,2018,1,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2018,1,5,8.4,4.4,6.8,8.2,—,—,—,—,—
Lower Peirce Reservoir,2018,1,6,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,1,7,33.4,28.6,29.6,29.8,—,—,—,—,—
Lower Peirce Reservoir,2018,1,8,67.2,24.6,39.2,52.2,—,—,—,—,—
Lower Peirce Reservoir,2018,1,9,6.2,2.6,3.6,5.8,—,—,—,—,—
Lower Peirce Reservoir,2018,1,10,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2018,1,11,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2018,1,12,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2018,1,13,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2018,1,14,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2018,1,15,0.8,0.4,0.6,0.6,—,—,—,—,—
Lower Peirce Reservoir,2018,1,16,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,1,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2018,1,18,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,1,19,4.8,3.8,4.2,4.6,—,—,—,—,—
Lower Peirce Reservoir,2018,1,20,16.8,12.8,15.8,16.8,—,—,—,—,—
Lower Peirce Reservoir,2018,1,21,1.2,1.2,1.2,1.2,—,—,—,—,—
Lower Peirce Reservoir,2018,1,22,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,1,23,7.4,6.8,7.2,7.4,—,—,—,—,—
Lower Peirce Reservoir,2018,1,24,9.4,5.2,6,7.4,—,—,—,—,—
Lower Peirce Reservoir,2018,1,25,12.2,9.8,10.8,11.6,—,—,—,—,—
Lower Peirce Reservoir,2018,1,26,17,8.8,11.2,11.8,—,—,—,—,—
Lower Peirce Reservoir,2018,1,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,1,28,9.6,5.2,7.4,9.4,—,—,—,—,—
Lower Peirce Reservoir,2018,1,29,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,1,30,8,5.4,8,8,—,—,—,—,—
Lower Peirce Reservoir,2018,1,31,11.4,5.6,8.4,10.8,—,—,—,—,—
