Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2018,11,1,3,1.4,1.8,2.6,—,—,—,—,—
Lower Peirce Reservoir,2018,11,2,6.6,6,6,6,—,—,—,—,—
Lower Peirce Reservoir,2018,11,3,32.5,20,20.5,26.5,—,—,—,—,—
Lower Peirce Reservoir,2018,11,4,2.5,1.5,1.5,1.5,—,—,—,—,—
Lower Peirce Reservoir,2018,11,5,15,14.5,14.5,14.5,—,—,—,—,—
Lower Peirce Reservoir,2018,11,6,5.5,1.5,1.5,3,—,—,—,—,—
Lower Peirce Reservoir,2018,11,7,8.5,8,8.5,8.5,—,—,—,—,—
Lower Peirce Reservoir,2018,11,8,31,19,23,27,—,—,—,—,—
Lower Peirce Reservoir,2018,11,9,0.5,0.5,0.5,0.5,—,—,—,—,—
Lower Peirce Reservoir,2018,11,10,4.8,3.8,3.8,4,—,—,—,—,—
Lower Peirce Reservoir,2018,11,11,29.6,20.2,24.6,28.8,—,—,—,—,—
Lower Peirce Reservoir,2018,11,12,27.4,14.2,26.2,27.2,—,—,—,—,—
Lower Peirce Reservoir,2018,11,13,0.4,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2018,11,14,26,19.8,23.8,25.6,—,—,—,—,—
Lower Peirce Reservoir,2018,11,15,17,12.2,14,15.2,—,—,—,—,—
Lower Peirce Reservoir,2018,11,16,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,11,17,9.4,7.2,9.2,9.4,—,—,—,—,—
Lower Peirce Reservoir,2018,11,18,2.6,0.6,1,1.4,—,—,—,—,—
Lower Peirce Reservoir,2018,11,19,14,7.2,12.6,13.6,—,—,—,—,—
Lower Peirce Reservoir,2018,11,20,8.8,7.6,8.6,8.6,—,—,—,—,—
Lower Peirce Reservoir,2018,11,21,16.2,10.2,14.8,14.8,—,—,—,—,—
Lower Peirce Reservoir,2018,11,22,6.6,4,5.4,6,—,—,—,—,—
Lower Peirce Reservoir,2018,11,23,1.4,1.2,1.4,1.4,—,—,—,—,—
Lower Peirce Reservoir,2018,11,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2018,11,25,4.6,3.8,4.6,4.6,—,—,—,—,—
Lower Peirce Reservoir,2018,11,26,5.8,2.4,2.6,4.8,—,—,—,—,—
Lower Peirce Reservoir,2018,11,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,11,28,18.4,18,18.2,18.2,—,—,—,—,—
Lower Peirce Reservoir,2018,11,29,10.6,6.8,7.2,10.2,—,—,—,—,—
Lower Peirce Reservoir,2018,11,30,7.4,6.4,6.4,6.4,—,—,—,—,—
