Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1999,3,1,9.8,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,3,43.7,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,9,14.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,10,7.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,11,32,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,12,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,13,15.6,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,15,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,19,4.3,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,23,6.8,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,25,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,26,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,27,2.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,28,13.8,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,29,62.8,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,30,30.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,3,31,8.6,—,—,—,—,—,—,—,—
