Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1995,12,1,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,2,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,3,32.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,4,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,5,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,7,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,9,9.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,12,8.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,14,28.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,15,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,19,18.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,20,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,21,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,22,11.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,23,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,24,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,25,3.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,27,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,28,34.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,29,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,30,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,12,31,0,—,—,—,—,—,—,—,—
