Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1983,9,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,2,14.8,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,3,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,5,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,6,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,8,26.2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,9,37.7,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,10,51.3,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,11,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,12,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,13,20.7,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,14,32.4,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,15,20.5,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,16,2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,18,18.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,19,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,20,2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,24,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,25,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,26,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,27,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,28,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,9,30,4.5,—,—,—,—,—,—,—,—
