Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2009,10,1,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,3,7.6,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,4,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,5,17.8,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,6,1.8,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,7,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,8,11.7,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,10,27.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,12,3.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,13,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,14,8.9,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,15,1.5,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,16,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,17,4.7,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,18,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,20,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,21,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,25,11.8,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,27,9.7,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,28,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,30,83.6,—,—,—,—,—,—,—,—
Upper Thomson,2009,10,31,31.3,—,—,—,—,—,—,—,—
