Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2000,8,1,2.2,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,2,1.4,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,3,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,4,29,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,5,5.6,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,6,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,7,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,8,1,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,9,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,10,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,11,7,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,12,1.4,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,15,8.8,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,16,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,19,15,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,20,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,21,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,26,11,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,27,3.2,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,30,17,—,—,—,—,—,—,—,—
Upper Thomson,2000,8,31,6.6,—,—,—,—,—,—,—,—
