Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1981,5,1,37.6,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,2,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,3,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,4,28,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,5,5,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,7,25.6,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,9,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,10,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,12,9.3,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,15,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,18,7.6,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,22,8.9,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,23,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,25,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,26,47.7,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,28,13.3,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,29,9,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,30,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1981,5,31,22.1,—,—,—,—,—,—,—,—
