Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2003,6,1,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,2,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,3,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,4,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,5,0.6,—,—,—,—,—,—,—,—
Queenstown,2003,6,6,0.4,—,—,—,—,—,—,—,—
Queenstown,2003,6,7,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,8,0.3,—,—,—,—,—,—,—,—
Queenstown,2003,6,9,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,10,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,11,0.9,—,—,—,—,—,—,—,—
Queenstown,2003,6,12,5.2,—,—,—,—,—,—,—,—
Queenstown,2003,6,13,2.9,—,—,—,—,—,—,—,—
Queenstown,2003,6,14,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,15,0.6,—,—,—,—,—,—,—,—
Queenstown,2003,6,16,0.5,—,—,—,—,—,—,—,—
Queenstown,2003,6,17,62.8,—,—,—,—,—,—,—,—
Queenstown,2003,6,18,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,19,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,20,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,21,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,22,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,23,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,24,1.5,—,—,—,—,—,—,—,—
Queenstown,2003,6,25,48.9,—,—,—,—,—,—,—,—
Queenstown,2003,6,26,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,27,22.5,—,—,—,—,—,—,—,—
Queenstown,2003,6,28,0,—,—,—,—,—,—,—,—
Queenstown,2003,6,29,6.7,—,—,—,—,—,—,—,—
Queenstown,2003,6,30,0,—,—,—,—,—,—,—,—
