Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Whampoa,2018,4,1,30.2,17.4,20.4,26.6,—,—,—,—,—
Whampoa,2018,4,2,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,3,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,4,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,5,1.2,1.2,1.2,1.2,—,—,—,—,—
Whampoa,2018,4,6,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,7,83,20.6,31.8,54.8,—,—,—,—,—
Whampoa,2018,4,8,0.8,0.8,0.8,0.8,—,—,—,—,—
Whampoa,2018,4,9,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,10,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,11,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,12,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,13,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,14,38.2,31.8,35.2,36,—,—,—,—,—
Whampoa,2018,4,15,20,11.6,14.6,14.6,—,—,—,—,—
Whampoa,2018,4,16,1,0.4,0.6,0.6,—,—,—,—,—
Whampoa,2018,4,17,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,18,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,19,21.8,10,19.8,21.8,—,—,—,—,—
Whampoa,2018,4,20,32.2,20.2,30.2,32.2,—,—,—,—,—
Whampoa,2018,4,21,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,22,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,23,42.8,29,41.8,42.4,—,—,—,—,—
Whampoa,2018,4,24,1.6,1.4,1.6,1.6,—,—,—,—,—
Whampoa,2018,4,25,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,26,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,27,14.4,10.4,11,12,—,—,—,—,—
Whampoa,2018,4,28,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,29,0,0,0,0,—,—,—,—,—
Whampoa,2018,4,30,0.8,0.8,0.8,0.8,—,—,—,—,—
