Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1986,9,1,5.5,—,—,—,—,—,—,—,—
Queenstown,1986,9,2,0,—,—,—,—,—,—,—,—
Queenstown,1986,9,3,6.8,—,—,—,—,—,—,—,—
Queenstown,1986,9,4,0,—,—,—,—,—,—,—,—
Queenstown,1986,9,5,3.1,—,—,—,—,—,—,—,—
Queenstown,1986,9,6,0.2,—,—,—,—,—,—,—,—
Queenstown,1986,9,7,0,—,—,—,—,—,—,—,—
Queenstown,1986,9,8,6.8,—,—,—,—,—,—,—,—
Queenstown,1986,9,9,0.1,—,—,—,—,—,—,—,—
Queenstown,1986,9,10,62.4,—,—,—,—,—,—,—,—
Queenstown,1986,9,11,9.2,—,—,—,—,—,—,—,—
Queenstown,1986,9,12,77.2,—,—,—,—,—,—,—,—
Queenstown,1986,9,13,0,—,—,—,—,—,—,—,—
Queenstown,1986,9,14,0,—,—,—,—,—,—,—,—
Queenstown,1986,9,15,6.2,—,—,—,—,—,—,—,—
Queenstown,1986,9,16,0,—,—,—,—,—,—,—,—
Queenstown,1986,9,17,30.1,—,—,—,—,—,—,—,—
Queenstown,1986,9,18,0,—,—,—,—,—,—,—,—
Queenstown,1986,9,19,4.2,—,—,—,—,—,—,—,—
Queenstown,1986,9,20,0.2,—,—,—,—,—,—,—,—
Queenstown,1986,9,21,0,—,—,—,—,—,—,—,—
Queenstown,1986,9,22,13.9,—,—,—,—,—,—,—,—
Queenstown,1986,9,23,21.5,—,—,—,—,—,—,—,—
Queenstown,1986,9,24,1.7,—,—,—,—,—,—,—,—
Queenstown,1986,9,25,2.5,—,—,—,—,—,—,—,—
Queenstown,1986,9,26,5.5,—,—,—,—,—,—,—,—
Queenstown,1986,9,27,21.6,—,—,—,—,—,—,—,—
Queenstown,1986,9,28,3.5,—,—,—,—,—,—,—,—
Queenstown,1986,9,29,6.1,—,—,—,—,—,—,—,—
Queenstown,1986,9,30,15.5,—,—,—,—,—,—,—,—
