Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1981,5,1,29.1,—,—,—,—,—,—,—,—
Mandai,1981,5,2,0.2,—,—,—,—,—,—,—,—
Mandai,1981,5,3,2.3,—,—,—,—,—,—,—,—
Mandai,1981,5,4,87.4,—,—,—,—,—,—,—,—
Mandai,1981,5,5,1.9,—,—,—,—,—,—,—,—
Mandai,1981,5,6,26.4,—,—,—,—,—,—,—,—
Mandai,1981,5,7,10.2,—,—,—,—,—,—,—,—
Mandai,1981,5,8,1,—,—,—,—,—,—,—,—
Mandai,1981,5,9,0.1,—,—,—,—,—,—,—,—
Mandai,1981,5,10,0,—,—,—,—,—,—,—,—
Mandai,1981,5,11,4.9,—,—,—,—,—,—,—,—
Mandai,1981,5,12,0,—,—,—,—,—,—,—,—
Mandai,1981,5,13,0,—,—,—,—,—,—,—,—
Mandai,1981,5,14,35.5,—,—,—,—,—,—,—,—
Mandai,1981,5,15,1.7,—,—,—,—,—,—,—,—
Mandai,1981,5,16,0,—,—,—,—,—,—,—,—
Mandai,1981,5,17,0,—,—,—,—,—,—,—,—
Mandai,1981,5,18,17.2,—,—,—,—,—,—,—,—
Mandai,1981,5,19,0.9,—,—,—,—,—,—,—,—
Mandai,1981,5,20,1.2,—,—,—,—,—,—,—,—
Mandai,1981,5,21,0,—,—,—,—,—,—,—,—
Mandai,1981,5,22,3,—,—,—,—,—,—,—,—
Mandai,1981,5,23,1,—,—,—,—,—,—,—,—
Mandai,1981,5,24,9.2,—,—,—,—,—,—,—,—
Mandai,1981,5,25,6.1,—,—,—,—,—,—,—,—
Mandai,1981,5,26,12.6,—,—,—,—,—,—,—,—
Mandai,1981,5,27,0,—,—,—,—,—,—,—,—
Mandai,1981,5,28,14.1,—,—,—,—,—,—,—,—
Mandai,1981,5,29,11.2,—,—,—,—,—,—,—,—
Mandai,1981,5,30,0,—,—,—,—,—,—,—,—
Mandai,1981,5,31,3.2,—,—,—,—,—,—,—,—
