Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1995,10,1,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,2,34,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,3,16.4,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,5,6.3,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,10,34.4,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,11,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,13,13.6,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,14,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,19,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,20,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,22,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,23,32.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,25,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,27,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,28,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,29,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,30,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1995,10,31,1,—,—,—,—,—,—,—,—
