Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1992,5,1,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,2,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,3,16.8,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,4,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,5,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,6,49.7,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,7,2,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,11,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,12,20.7,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,14,66,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,16,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,17,4.7,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,20,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,21,9.5,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,23,16.7,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,25,24.9,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,27,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,28,29.2,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,30,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1992,5,31,0,—,—,—,—,—,—,—,—
