Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1985,6,1,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,8,14,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,9,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,11,3.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,14,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,15,14.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,17,6.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,18,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,22,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,29,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,6,30,6.4,—,—,—,—,—,—,—,—
