Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2013,7,1,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,2,4.8,—,—,—,—,—,—,—,—
Buangkok,2013,7,3,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,4,14.2,—,—,—,—,—,—,—,—
Buangkok,2013,7,5,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,6,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,7,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,8,33,—,—,—,—,—,—,—,—
Buangkok,2013,7,9,26.6,—,—,—,—,—,—,—,—
Buangkok,2013,7,10,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,11,49.4,—,—,—,—,—,—,—,—
Buangkok,2013,7,12,1.2,—,—,—,—,—,—,—,—
Buangkok,2013,7,13,0.8,—,—,—,—,—,—,—,—
Buangkok,2013,7,14,4,—,—,—,—,—,—,—,—
Buangkok,2013,7,15,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,16,3.2,—,—,—,—,—,—,—,—
Buangkok,2013,7,17,64.2,—,—,—,—,—,—,—,—
Buangkok,2013,7,18,5.2,—,—,—,—,—,—,—,—
Buangkok,2013,7,19,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,20,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,21,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,22,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,23,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,24,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,25,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,26,13,—,—,—,—,—,—,—,—
Buangkok,2013,7,27,2.6,—,—,—,—,—,—,—,—
Buangkok,2013,7,28,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,29,5.6,—,—,—,—,—,—,—,—
Buangkok,2013,7,30,0,—,—,—,—,—,—,—,—
Buangkok,2013,7,31,27.6,—,—,—,—,—,—,—,—
