Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2012,2,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,2,8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,3,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,4,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,5,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,6,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,11,2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,12,4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,13,10,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,18,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,20,2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,21,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,22,12.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,25,5,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,26,58.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,27,19.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,28,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,2,29,1.4,—,—,—,—,—,—,—,—
