Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1982,3,1,8.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,5,21.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,6,11,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,7,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,8,7.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,9,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,11,47.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,14,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,15,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,17,18.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,18,38.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,19,43.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,20,13.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,22,6.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,23,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,25,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,27,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,28,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,29,16.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,3,31,0,—,—,—,—,—,—,—,—
