Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2006,12,1,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,3,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,5,41.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,7,5.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,9,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,10,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,11,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,12,4,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,13,2.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,14,7.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,15,7.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,16,35,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,17,64.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,18,167,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,19,197,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,20,9.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,21,9.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,22,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,23,7.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,24,8.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,25,39.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,26,81.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,27,39.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,28,20.3,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,30,6.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,12,31,0.2,—,—,—,—,—,—,—,—
