Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1990,5,1,34.2,—,—,—,—,—,—,—,—
Serangoon,1990,5,2,25.3,—,—,—,—,—,—,—,—
Serangoon,1990,5,3,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,4,87.1,—,—,—,—,—,—,—,—
Serangoon,1990,5,5,1,—,—,—,—,—,—,—,—
Serangoon,1990,5,6,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,7,34.2,—,—,—,—,—,—,—,—
Serangoon,1990,5,8,5.2,—,—,—,—,—,—,—,—
Serangoon,1990,5,9,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,10,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,11,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,12,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,13,4,—,—,—,—,—,—,—,—
Serangoon,1990,5,14,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,15,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,16,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,17,25.4,—,—,—,—,—,—,—,—
Serangoon,1990,5,18,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,19,23,—,—,—,—,—,—,—,—
Serangoon,1990,5,20,0.9,—,—,—,—,—,—,—,—
Serangoon,1990,5,21,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,22,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,23,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,24,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,25,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,26,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,27,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,28,0.5,—,—,—,—,—,—,—,—
Serangoon,1990,5,29,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,30,0,—,—,—,—,—,—,—,—
Serangoon,1990,5,31,0,—,—,—,—,—,—,—,—
