Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2013,3,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,2,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,5,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,7,1,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,8,11.5,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,9,41,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,10,8.5,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,11,9.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,13,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,14,26.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,17,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,18,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,19,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,21,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,22,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,23,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,24,9.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,25,10.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,26,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,27,24.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,28,41.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,29,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,30,21.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,3,31,11,—,—,—,—,—,—,—,—
