Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1986,3,1,0.3,—,—,—,—,—,—,—,—
Buangkok,1986,3,2,5.4,—,—,—,—,—,—,—,—
Buangkok,1986,3,3,13.8,—,—,—,—,—,—,—,—
Buangkok,1986,3,4,58.4,—,—,—,—,—,—,—,—
Buangkok,1986,3,5,42.2,—,—,—,—,—,—,—,—
Buangkok,1986,3,6,31.1,—,—,—,—,—,—,—,—
Buangkok,1986,3,7,29,—,—,—,—,—,—,—,—
Buangkok,1986,3,8,31.8,—,—,—,—,—,—,—,—
Buangkok,1986,3,9,7.6,—,—,—,—,—,—,—,—
Buangkok,1986,3,10,0.7,—,—,—,—,—,—,—,—
Buangkok,1986,3,11,5.8,—,—,—,—,—,—,—,—
Buangkok,1986,3,12,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,13,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,14,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,15,0.7,—,—,—,—,—,—,—,—
Buangkok,1986,3,16,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,17,0.8,—,—,—,—,—,—,—,—
Buangkok,1986,3,18,14.5,—,—,—,—,—,—,—,—
Buangkok,1986,3,19,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,20,13,—,—,—,—,—,—,—,—
Buangkok,1986,3,21,0.3,—,—,—,—,—,—,—,—
Buangkok,1986,3,22,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,23,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,24,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,25,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,26,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,27,0,—,—,—,—,—,—,—,—
Buangkok,1986,3,28,7,—,—,—,—,—,—,—,—
Buangkok,1986,3,29,3,—,—,—,—,—,—,—,—
Buangkok,1986,3,30,17.5,—,—,—,—,—,—,—,—
Buangkok,1986,3,31,0,—,—,—,—,—,—,—,—
