Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2010,8,1,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,4,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,7,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,9,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,10,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,11,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,13,12.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,14,14.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,15,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,16,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,17,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,18,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,19,13.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,20,19,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,23,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,27,62.6,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,28,4.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,29,9.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,30,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,8,31,0,—,—,—,—,—,—,—,—
