Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2001,2,1,0,—,—,—,—,—,—,—,—
Mandai,2001,2,2,2.6,—,—,—,—,—,—,—,—
Mandai,2001,2,3,0,—,—,—,—,—,—,—,—
Mandai,2001,2,4,0.4,—,—,—,—,—,—,—,—
Mandai,2001,2,5,0,—,—,—,—,—,—,—,—
Mandai,2001,2,6,25,—,—,—,—,—,—,—,—
Mandai,2001,2,7,0,—,—,—,—,—,—,—,—
Mandai,2001,2,8,0,—,—,—,—,—,—,—,—
Mandai,2001,2,9,0,—,—,—,—,—,—,—,—
Mandai,2001,2,10,0,—,—,—,—,—,—,—,—
Mandai,2001,2,11,1.3,—,—,—,—,—,—,—,—
Mandai,2001,2,12,0,—,—,—,—,—,—,—,—
Mandai,2001,2,13,10,—,—,—,—,—,—,—,—
Mandai,2001,2,14,1.2,—,—,—,—,—,—,—,—
Mandai,2001,2,15,0.1,—,—,—,—,—,—,—,—
Mandai,2001,2,16,0,—,—,—,—,—,—,—,—
Mandai,2001,2,17,0,—,—,—,—,—,—,—,—
Mandai,2001,2,18,24.6,—,—,—,—,—,—,—,—
Mandai,2001,2,19,0.5,—,—,—,—,—,—,—,—
Mandai,2001,2,20,0.2,—,—,—,—,—,—,—,—
Mandai,2001,2,21,10.2,—,—,—,—,—,—,—,—
Mandai,2001,2,22,4.9,—,—,—,—,—,—,—,—
Mandai,2001,2,23,0,—,—,—,—,—,—,—,—
Mandai,2001,2,24,53.8,—,—,—,—,—,—,—,—
Mandai,2001,2,25,0,—,—,—,—,—,—,—,—
Mandai,2001,2,26,0,—,—,—,—,—,—,—,—
Mandai,2001,2,27,1.8,—,—,—,—,—,—,—,—
Mandai,2001,2,28,0,—,—,—,—,—,—,—,—
