Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2007,9,1,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,2,8.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,3,22.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,7,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,8,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,10,22.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,11,3.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,14,36.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,15,11.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,16,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,23,38.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,24,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,26,73.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,27,50,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,9,30,0,—,—,—,—,—,—,—,—
