Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1988,8,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,2,37.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,5,30.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,7,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,11,20.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,12,4.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,13,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,14,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,16,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,17,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,18,38.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,19,19.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,21,16.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,22,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,23,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,25,7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,27,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,28,5.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,29,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,30,5.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,8,31,1.8,—,—,—,—,—,—,—,—
