Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2006,8,1,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,2,12,—,—,—,—,—,—,—,—
Buangkok,2006,8,3,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,4,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,5,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,6,0.4,—,—,—,—,—,—,—,—
Buangkok,2006,8,7,6.8,—,—,—,—,—,—,—,—
Buangkok,2006,8,8,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,9,6,—,—,—,—,—,—,—,—
Buangkok,2006,8,10,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,11,1.4,—,—,—,—,—,—,—,—
Buangkok,2006,8,12,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,13,1.6,—,—,—,—,—,—,—,—
Buangkok,2006,8,14,0.7,—,—,—,—,—,—,—,—
Buangkok,2006,8,15,18.2,—,—,—,—,—,—,—,—
Buangkok,2006,8,16,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,17,11.5,—,—,—,—,—,—,—,—
Buangkok,2006,8,18,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,19,0.1,—,—,—,—,—,—,—,—
Buangkok,2006,8,20,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,21,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,22,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,23,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,24,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,25,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,26,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,27,1.1,—,—,—,—,—,—,—,—
Buangkok,2006,8,28,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,29,0,—,—,—,—,—,—,—,—
Buangkok,2006,8,30,86.4,—,—,—,—,—,—,—,—
Buangkok,2006,8,31,14.8,—,—,—,—,—,—,—,—
