Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1987,1,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,6,23.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,7,38.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,8,74.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,9,14.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,10,76.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,11,99.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,12,27.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,13,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,16,22.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,21,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,23,22.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,24,2.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,25,18.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,26,6.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,28,21.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,29,13.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,1,31,0,—,—,—,—,—,—,—,—
