Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2018,12,1,11.2,2.6,4.2,6.6,—,—,—,—,—
Nicoll Highway,2018,12,2,6.8,3.2,5.4,6,—,—,—,—,—
Nicoll Highway,2018,12,3,5.2,2.2,3,3.6,—,—,—,—,—
Nicoll Highway,2018,12,4,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,5,5.2,3.8,4.2,4.2,—,—,—,—,—
Nicoll Highway,2018,12,6,1.4,0.8,0.8,0.8,—,—,—,—,—
Nicoll Highway,2018,12,7,1.8,1.8,1.8,1.8,—,—,—,—,—
Nicoll Highway,2018,12,8,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,9,0.4,0.2,0.2,0.4,—,—,—,—,—
Nicoll Highway,2018,12,10,1,1,1,1,—,—,—,—,—
Nicoll Highway,2018,12,11,6.8,2.2,2.6,4.6,—,—,—,—,—
Nicoll Highway,2018,12,12,48,20.4,28,45.4,—,—,—,—,—
Nicoll Highway,2018,12,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2018,12,14,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,15,4,3,3.8,4,—,—,—,—,—
Nicoll Highway,2018,12,16,14,7,9.4,9.8,—,—,—,—,—
Nicoll Highway,2018,12,17,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,18,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,19,1.8,1.8,1.8,1.8,—,—,—,—,—
Nicoll Highway,2018,12,20,1,0.8,1,1,—,—,—,—,—
Nicoll Highway,2018,12,21,0.6,0.4,0.4,0.4,—,—,—,—,—
Nicoll Highway,2018,12,22,0.4,0.4,0.4,0.4,—,—,—,—,—
Nicoll Highway,2018,12,23,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,24,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,25,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,26,4.6,3,4.6,4.6,—,—,—,—,—
Nicoll Highway,2018,12,27,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,28,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,29,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,12,30,0.4,0.4,0.4,0.4,—,—,—,—,—
Nicoll Highway,2018,12,31,42.6,22,35.2,40.2,—,—,—,—,—
