Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2009,6,1,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,2,31.8,—,—,—,—,—,—,—,—
Serangoon,2009,6,3,1.9,—,—,—,—,—,—,—,—
Serangoon,2009,6,4,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,5,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,6,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,7,28,—,—,—,—,—,—,—,—
Serangoon,2009,6,8,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,9,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,10,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,11,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,12,24,—,—,—,—,—,—,—,—
Serangoon,2009,6,13,4.3,—,—,—,—,—,—,—,—
Serangoon,2009,6,14,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,15,58.4,—,—,—,—,—,—,—,—
Serangoon,2009,6,16,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,17,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,18,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,19,0.5,—,—,—,—,—,—,—,—
Serangoon,2009,6,20,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,21,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,22,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,23,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,24,3.1,—,—,—,—,—,—,—,—
Serangoon,2009,6,25,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,26,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,27,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,28,0,—,—,—,—,—,—,—,—
Serangoon,2009,6,29,2.2,—,—,—,—,—,—,—,—
Serangoon,2009,6,30,0,—,—,—,—,—,—,—,—
