Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2010,5,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,3,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,4,31.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,7,2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,8,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,9,48.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,10,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,11,9.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,12,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,13,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,14,5,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,16,50.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,17,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,18,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,19,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,20,23.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,22,6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,24,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,28,42,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,30,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,5,31,1,—,—,—,—,—,—,—,—
