Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2009,12,1,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,2,10.6,—,—,—,—,—,—,—,—
Buona Vista,2009,12,3,27.2,—,—,—,—,—,—,—,—
Buona Vista,2009,12,4,10.9,—,—,—,—,—,—,—,—
Buona Vista,2009,12,5,36.4,—,—,—,—,—,—,—,—
Buona Vista,2009,12,6,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,7,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,8,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,9,0.7,—,—,—,—,—,—,—,—
Buona Vista,2009,12,10,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,11,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,12,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,13,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,14,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,15,3.1,—,—,—,—,—,—,—,—
Buona Vista,2009,12,16,54,—,—,—,—,—,—,—,—
Buona Vista,2009,12,17,10.4,—,—,—,—,—,—,—,—
Buona Vista,2009,12,18,2.7,—,—,—,—,—,—,—,—
Buona Vista,2009,12,19,23.6,—,—,—,—,—,—,—,—
Buona Vista,2009,12,20,8.9,—,—,—,—,—,—,—,—
Buona Vista,2009,12,21,16.7,—,—,—,—,—,—,—,—
Buona Vista,2009,12,22,0.1,—,—,—,—,—,—,—,—
Buona Vista,2009,12,23,2.4,—,—,—,—,—,—,—,—
Buona Vista,2009,12,24,7.3,—,—,—,—,—,—,—,—
Buona Vista,2009,12,25,46.8,—,—,—,—,—,—,—,—
Buona Vista,2009,12,26,15.4,—,—,—,—,—,—,—,—
Buona Vista,2009,12,27,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,28,0,—,—,—,—,—,—,—,—
Buona Vista,2009,12,29,0.5,—,—,—,—,—,—,—,—
Buona Vista,2009,12,30,0.4,—,—,—,—,—,—,—,—
Buona Vista,2009,12,31,0,—,—,—,—,—,—,—,—
