Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1981,2,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,2,14.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,3,19.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,5,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,12,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,14,45.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,17,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,25,10.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,26,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,27,23.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,2,28,6.6,—,—,—,—,—,—,—,—
