Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2017,1,1,2,1.8,1.8,1.8,—,—,—,—,—
Simei,2017,1,2,0,0,0,0,—,—,—,—,—
Simei,2017,1,3,2.2,1.2,1.4,1.4,—,—,—,—,—
Simei,2017,1,4,2.8,2.6,2.8,2.8,—,—,—,—,—
Simei,2017,1,5,1,1,1,1,—,—,—,—,—
Simei,2017,1,6,0,0,0,0,—,—,—,—,—
Simei,2017,1,7,0,0,0,0,—,—,—,—,—
Simei,2017,1,8,0.6,0.6,0.6,0.6,—,—,—,—,—
Simei,2017,1,9,0,0,0,0,—,—,—,—,—
Simei,2017,1,10,4.6,4,4.2,4.6,—,—,—,—,—
Simei,2017,1,11,29.4,15.2,16.2,16.2,—,—,—,—,—
Simei,2017,1,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Simei,2017,1,13,6.4,4.4,6.4,6.4,—,—,—,—,—
Simei,2017,1,14,0,0,0,0,—,—,—,—,—
Simei,2017,1,15,0.6,0.6,0.6,0.6,—,—,—,—,—
Simei,2017,1,16,0,0,0,0,—,—,—,—,—
Simei,2017,1,17,2.4,2.4,2.4,2.4,—,—,—,—,—
Simei,2017,1,18,29.6,22.6,28.6,29.6,—,—,—,—,—
Simei,2017,1,19,26.2,17.6,26,26.2,—,—,—,—,—
Simei,2017,1,20,18.2,14.2,16.8,18.2,—,—,—,—,—
Simei,2017,1,21,26,14.2,17,21.8,—,—,—,—,—
Simei,2017,1,22,25,21.8,24.6,24.6,—,—,—,—,—
Simei,2017,1,23,79.4,19.6,24,29.8,—,—,—,—,—
Simei,2017,1,24,15.6,1.6,2.4,3.8,—,—,—,—,—
Simei,2017,1,25,2.4,2.4,2.4,2.4,—,—,—,—,—
Simei,2017,1,26,0.4,0.2,0.2,0.4,—,—,—,—,—
Simei,2017,1,27,0,0,0,0,—,—,—,—,—
Simei,2017,1,28,18.4,13,13.2,17.6,—,—,—,—,—
Simei,2017,1,29,0.4,0.2,0.2,0.2,—,—,—,—,—
Simei,2017,1,30,1.4,0.8,1.2,1.2,—,—,—,—,—
Simei,2017,1,31,0,0,0,0,—,—,—,—,—
