Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2000,4,1,6.6,—,—,—,—,—,—,—,—
Queenstown,2000,4,2,16,—,—,—,—,—,—,—,—
Queenstown,2000,4,3,24,—,—,—,—,—,—,—,—
Queenstown,2000,4,4,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,5,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,6,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,7,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,8,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,9,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,10,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,11,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,12,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,13,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,14,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,15,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,16,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,17,—,—,—,—,—,—,—,—,—
Queenstown,2000,4,18,15.7,—,—,—,—,—,—,—,—
Queenstown,2000,4,19,0.2,—,—,—,—,—,—,—,—
Queenstown,2000,4,20,2.8,—,—,—,—,—,—,—,—
Queenstown,2000,4,21,4.3,—,—,—,—,—,—,—,—
Queenstown,2000,4,22,0,—,—,—,—,—,—,—,—
Queenstown,2000,4,23,4.9,—,—,—,—,—,—,—,—
Queenstown,2000,4,24,0.8,—,—,—,—,—,—,—,—
Queenstown,2000,4,25,1.5,—,—,—,—,—,—,—,—
Queenstown,2000,4,26,0.4,—,—,—,—,—,—,—,—
Queenstown,2000,4,27,78.2,—,—,—,—,—,—,—,—
Queenstown,2000,4,28,10.3,—,—,—,—,—,—,—,—
Queenstown,2000,4,29,0.2,—,—,—,—,—,—,—,—
Queenstown,2000,4,30,5.8,—,—,—,—,—,—,—,—
