Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1986,5,1,22.8,—,—,—,—,—,—,—,—
Serangoon,1986,5,2,24.8,—,—,—,—,—,—,—,—
Serangoon,1986,5,3,65.2,—,—,—,—,—,—,—,—
Serangoon,1986,5,4,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,5,8.4,—,—,—,—,—,—,—,—
Serangoon,1986,5,6,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,7,0.6,—,—,—,—,—,—,—,—
Serangoon,1986,5,8,0.6,—,—,—,—,—,—,—,—
Serangoon,1986,5,9,4.2,—,—,—,—,—,—,—,—
Serangoon,1986,5,10,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,11,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,12,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,13,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,14,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,15,7,—,—,—,—,—,—,—,—
Serangoon,1986,5,16,10,—,—,—,—,—,—,—,—
Serangoon,1986,5,17,2.4,—,—,—,—,—,—,—,—
Serangoon,1986,5,18,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,19,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,20,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,21,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,22,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,23,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,24,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,25,32,—,—,—,—,—,—,—,—
Serangoon,1986,5,26,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,27,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,28,0,—,—,—,—,—,—,—,—
Serangoon,1986,5,29,76.3,—,—,—,—,—,—,—,—
Serangoon,1986,5,30,0.8,—,—,—,—,—,—,—,—
Serangoon,1986,5,31,0,—,—,—,—,—,—,—,—
