Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1989,6,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,2,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,3,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,4,28.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,9,14.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,13,16.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,14,16.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,19,8.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,23,5.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,26,14.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,28,23.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,6,30,0,—,—,—,—,—,—,—,—
