Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2003,4,1,13.9,—,—,—,—,—,—,—,—
Queenstown,2003,4,2,0.4,—,—,—,—,—,—,—,—
Queenstown,2003,4,3,25.1,—,—,—,—,—,—,—,—
Queenstown,2003,4,4,22.2,—,—,—,—,—,—,—,—
Queenstown,2003,4,5,0,—,—,—,—,—,—,—,—
Queenstown,2003,4,6,38.1,—,—,—,—,—,—,—,—
Queenstown,2003,4,7,0,—,—,—,—,—,—,—,—
Queenstown,2003,4,8,38.1,—,—,—,—,—,—,—,—
Queenstown,2003,4,9,20.6,—,—,—,—,—,—,—,—
Queenstown,2003,4,10,0.1,—,—,—,—,—,—,—,—
Queenstown,2003,4,11,17.9,—,—,—,—,—,—,—,—
Queenstown,2003,4,12,17.3,—,—,—,—,—,—,—,—
Queenstown,2003,4,13,41.6,—,—,—,—,—,—,—,—
Queenstown,2003,4,14,19.4,—,—,—,—,—,—,—,—
Queenstown,2003,4,15,5.5,—,—,—,—,—,—,—,—
Queenstown,2003,4,16,1.7,—,—,—,—,—,—,—,—
Queenstown,2003,4,17,1.8,—,—,—,—,—,—,—,—
Queenstown,2003,4,18,44.1,—,—,—,—,—,—,—,—
Queenstown,2003,4,19,13.5,—,—,—,—,—,—,—,—
Queenstown,2003,4,20,18.1,—,—,—,—,—,—,—,—
Queenstown,2003,4,21,0,—,—,—,—,—,—,—,—
Queenstown,2003,4,22,19.4,—,—,—,—,—,—,—,—
Queenstown,2003,4,23,0,—,—,—,—,—,—,—,—
Queenstown,2003,4,24,0,—,—,—,—,—,—,—,—
Queenstown,2003,4,25,31.6,—,—,—,—,—,—,—,—
Queenstown,2003,4,26,34,—,—,—,—,—,—,—,—
Queenstown,2003,4,27,0.1,—,—,—,—,—,—,—,—
Queenstown,2003,4,28,4.5,—,—,—,—,—,—,—,—
Queenstown,2003,4,29,25.5,—,—,—,—,—,—,—,—
Queenstown,2003,4,30,2.3,—,—,—,—,—,—,—,—
