Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2009,2,1,0.8,—,—,—,—,—,—,—,—
Tuas,2009,2,2,0,—,—,—,—,—,—,—,—
Tuas,2009,2,3,0,—,—,—,—,—,—,—,—
Tuas,2009,2,4,0.5,—,—,—,—,—,—,—,—
Tuas,2009,2,5,0,—,—,—,—,—,—,—,—
Tuas,2009,2,6,1.4,—,—,—,—,—,—,—,—
Tuas,2009,2,7,0,—,—,—,—,—,—,—,—
Tuas,2009,2,8,0,—,—,—,—,—,—,—,—
Tuas,2009,2,9,0,—,—,—,—,—,—,—,—
Tuas,2009,2,10,0,—,—,—,—,—,—,—,—
Tuas,2009,2,11,3,—,—,—,—,—,—,—,—
Tuas,2009,2,12,0,—,—,—,—,—,—,—,—
Tuas,2009,2,13,0,—,—,—,—,—,—,—,—
Tuas,2009,2,14,0,—,—,—,—,—,—,—,—
Tuas,2009,2,15,0,—,—,—,—,—,—,—,—
Tuas,2009,2,16,0,—,—,—,—,—,—,—,—
Tuas,2009,2,17,0,—,—,—,—,—,—,—,—
Tuas,2009,2,18,0,—,—,—,—,—,—,—,—
Tuas,2009,2,19,0,—,—,—,—,—,—,—,—
Tuas,2009,2,20,0,—,—,—,—,—,—,—,—
Tuas,2009,2,21,22.4,—,—,—,—,—,—,—,—
Tuas,2009,2,22,3.3,—,—,—,—,—,—,—,—
Tuas,2009,2,23,17.3,—,—,—,—,—,—,—,—
Tuas,2009,2,24,1.6,—,—,—,—,—,—,—,—
Tuas,2009,2,25,2.1,—,—,—,—,—,—,—,—
Tuas,2009,2,26,0,—,—,—,—,—,—,—,—
Tuas,2009,2,27,0,—,—,—,—,—,—,—,—
Tuas,2009,2,28,8.3,—,—,—,—,—,—,—,—
