Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1996,3,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,20,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,21,29.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,22,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,23,8.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,27,10.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,28,85,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,29,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,3,31,16.9,—,—,—,—,—,—,—,—
