Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1991,2,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,3,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,11,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,14,3.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,15,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,26,11,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,27,3.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,2,28,9.6,—,—,—,—,—,—,—,—
