Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1986,3,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,2,11.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,3,5.5,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,4,28,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,5,5.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,6,37.9,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,7,19.8,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,8,70.1,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,9,3.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,10,12.3,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,11,37.4,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,12,7.7,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,13,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,14,12.6,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,15,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,17,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,19,1.5,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,21,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,23,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,30,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1986,3,31,0,—,—,—,—,—,—,—,—
