Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1985,4,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,2,6.9,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,3,13.7,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,4,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,6,35.1,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,8,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,11,7,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,13,61.6,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,14,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,15,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,16,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,17,4.7,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,18,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,19,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,20,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,22,5.5,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,23,23.2,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,24,8.3,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,25,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,27,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,28,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,4,30,0,—,—,—,—,—,—,—,—
